С.ДОЛНА СЕКИРНА,89,74,1,14,126,74,4,48
С.ДОЛНИ РОМАНЦИ,7,7,0,0,15,7,3,5
С.ДУШИНЦИ,3,3,0,0,11,3,0,8
С.ЗАВАЛА,7,6,0,1,16,6,2,8
С.КОНСКА,64,58,3,3,96,58,7,31
С.КОШАРЕВО,155,121,1,33,179,121,0,58
С.КРАСАВА,11,11,0,0,19,11,3,5
С.КРИВОНОС,1,1,0,0,9,1,0,8
С.МУРТИНЦИ,2,2,0,0,25,2,2,21
С.НЕПРАЗНЕНЦИ,44,41,1,2,50,41,3,6
С.НОЕВЦИ,446,396,3,47,489,396,8,85
С.ОЗЪРНОВЦИ,0,0,0,0,7,0,2,5
С.РЕБРО,39,32,3,4,65,32,2,31
С.РЕЖАНЦИ,54,50,0,4,82,50,5,27
С.РЪЖАВЕЦ,5,5,0,0,8,5,0,3
С.САДОВИК,44,41,0,3,83,41,10,32
С.СЛАКОВЦИ,187,148,6,33,224,148,3,73
С.СОПИЦА,58,52,1,5,91,52,4,35
С.СТАНЬОВЦИ,20,18,0,2,49,18,1,30
С.ЯРОСЛАВЦИ,2,2,0,0,13,2,0,11
ГР.ЗЕМЕН,1330,1113,12,205,1482,1113,11,358
С.БЕРЕНДЕ,14,14,0,0,25,14,0,11
С.БЛАТЕШНИЦА,39,31,1,7,77,31,1,45
С.ВРАНЯ СТЕНА,18,13,0,5,44,13,0,31
С.ГАБРОВДОЛ,37,28,0,9,52,28,0,24
С.ГОРНА ВРАБЧА,18,14,0,4,43,14,1,28
С.ГОРНА ГЛОГОВИЦА,17,13,0,4,43,13,0,30
С.ДИВЛЯ,62,40,8,14,100,40,5,55
С.ДОЛНА ВРАБЧА,12,7,0,5,21,7,1,13
С.ЕЛОВДОЛ,74,62,0,12,146,62,2,82
С.ЖАБЛЯНО,38,34,0,4,126,34,8,84
С.КАЛОТИНЦИ,37,19,5,13,62,19,1,42
С.МУРЕНО,37,32,0,5,58,32,0,26
С.ОДРАНИЦА,10,3,0,7,18,3,1,14
С.ПАДИНЕ,3,3,0,0,11,3,0,8
С.ПЕЩЕРА,96,84,5,7,150,84,1,65
С.РАЯНЦИ,0,0,0,0,13,0,0,13
С.СМИРОВ ДОЛ,5,2,1,2,25,2,0,23
С.ЕГЪЛНИЦА,104,94,2,8,204,94,4,106
С.КАЛИЩЕ,218,175,3,40,342,175,1,166
С.КОВАЧЕВЦИ,196,151,6,39,344,151,10,183
С.КОСАЧА,73,54,9,10,125,54,0,71
С.ЛОБОШ,153,119,11,23,229,119,2,108
С.РАКИЛОВЦИ,34,25,1,8,101,25,0,76
С.СВЕТЛЯ,66,60,1,5,129,60,0,69
С.СИРИЩНИК,157,118,7,32,352,118,23,211
С.СЛАТИНО,2,2,0,0,5,2,0,3
С.ЧЕПИНО,21,19,0,2,35,19,0,16
ГР.БАТАНОВЦИ,2131,1849,74,208,2075,1849,131,95
ГР.ПЕРНИК,80990,70045,1636,9309,73732,70045,496,3191
С.БОГДАНОВ ДОЛ,347,305,15,27,508,305,151,52
С.БОСНЕК,85,74,6,5,256,74,70,112
С.ВИСКЯР,53,40,8,5,78,40,22,16
С.ВИТАНОВЦИ,183,163,9,11,251,163,69,19
С.ГОЛЕМО БУЧИНО,496,441,35,20,611,441,86,84
С.ДИВОТИНО,1635,1456,68,111,1684,1456,109,119
С.ДРАГИЧЕВО,1826,1626,78,122,2131,1626,107,398
С.ЗИДАРЦИ,70,64,4,2,99,64,24,11
С.КЛАДНИЦА,1058,973,22,63,1351,973,91,287
С.КРАЛЕВ ДОЛ,526,462,19,45,672,462,134,76
С.ЛЕСКОВЕЦ,64,43,16,5,65,43,8,14
С.ЛЮЛИН,698,585,43,70,733,585,55,93
С.МЕЩИЦА,727,642,45,40,959,642,236,81
С.ПЛАНИНИЦА,10,10,0,0,13,10,1,2
С.РАДУЙ,24,21,3,0,49,21,4,24
С.РАСНИК,291,261,17,13,363,261,67,35
С.РУДАРЦИ,1228,1064,41,123,1545,1064,135,346
С.СЕЛИЩЕН ДОЛ,96,84,2,10,112,84,9,19
С.СТУДЕНА,1447,1261,62,124,1672,1261,133,278
С.ЧЕРНА ГОРА,237,207,12,18,247,207,31,9
С.ЧУЙПЕТЛОВО,13,11,2,0,32,11,7,14
С.ЯРДЖИЛОВЦИ,923,818,42,63,954,818,83,53
ГР.РАДОМИР,14397,12249,430,1718,13104,12249,99,756
С.БАЙКАЛСКО,29,22,5,2,72,22,8,42
С.БЕЛАНИЦА,12,10,1,1,14,10,0,4
С.БОБОРАЦИ,39,31,4,4,94,31,20,43
С.БОРНАРЕВО,28,23,3,2,55,23,25,7
С.ВЛАДИМИР,106,88,7,11,153,88,7,58
С.ГОРНА ДИКАНЯ,76,69,0,7,289,69,3,217
С.ГЪЛЪБНИК,153,128,6,19,208,128,4,76
С.ДЕБЕЛИ ЛАГ,96,78,3,15,176,78,16,82
С.ДОЛНА ДИКАНЯ,243,218,6,19,490,218,39,233
С.ДОЛНИ РАКОВЕЦ,214,192,5,17,314,192,8,114
С.ДРАГОМИРОВО,17,11,0,6,21,11,2,8
С.ДРЕН,693,575,9,109,865,575,20,270
С.ДРУГАН,315,270,14,31,481,270,56,155
С.ЖЕДНА,32,29,2,1,114,29,9,76
С.ЖИТУША,67,62,3,2,101,62,6,33
С.ИЗВОР,379,340,12,27,526,340,26,160
С.КАСИЛАГ,27,21,1,5,47,21,0,26
С.КЛЕНОВИК,208,179,12,17,265,179,12,74
С.КОНДОФРЕЙ,78,70,2,6,121,70,8,43
С.КОПАНИЦА,115,110,2,3,144,110,11,23
С.КОШАРИТЕ,37,31,6,0,74,31,13,30
С.НЕГОВАНЦИ,71,63,2,6,131,63,12,56
С.НИКОЛАЕВО,22,21,1,0,39,21,7,11
С.ПОЦЪРНЕНЦИ,25,23,1,1,94,23,7,64
С.ПРИБОЙ,111,106,0,5,207,106,47,54
С.РАДИБОШ,25,19,1,5,37,19,4,14
С.СТАРО СЕЛО,103,85,3,15,161,85,5,71
С.СТЕФАНОВО,305,262,16,27,423,262,66,95
С.УГЛЯРЦИ,28,17,3,8,58,17,13,28
С.ЧЕРВЕНА МОГИЛА,42,35,5,2,67,35,11,21
С.ЧУКОВЕЦ,44,40,2,2,171,40,3,128
ГР.ТРЪН,2603,2263,63,277,2447,2263,34,150
С.БАНКЯ,4,3,1,0,9,3,0,6
С.БЕРАЙНЦИ,10,9,1,0,34,9,2,23
С.БОГОЙНА,5,4,0,1,10,4,0,6
С.БОХОВА,14,12,0,2,33,12,1,20
С.БУСИНЦИ,16,12,1,3,41,12,7,22
С.БУТРОИНЦИ,4,3,0,1,8,3,0,5
С.ВЕЛИНОВО,21,17,1,3,41,17,0,24
С.ВИДРАР,5,1,1,3,6,1,0,5
С.ВРАБЧА,18,15,1,2,24,15,2,7
С.ВУКАН,10,5,2,3,14,5,0,9
С.ГЛАВАНОВЦИ,54,45,1,8,71,45,1,25
С.ГЛОГОВИЦА,51,39,5,7,66,39,9,18
С.ГОРНА МЕЛНА,6,5,0,1,16,5,0,11
С.ГОРОЧЕВЦИ,11,9,0,2,45,9,3,33
С.ДЖИНЧОВЦИ,11,9,0,2,15,9,0,6
С.ДОКЬОВЦИ,2,2,0,0,13,2,0,11
С.ДОЛНА МЕЛНА,11,8,0,3,19,8,0,11
С.ДЪЛГА ЛУКА,6,6,0,0,11,6,0,5
С.ЕЗДИМИРЦИ,22,15,1,6,54,15,2,37
С.ЕЛОВИЦА,10,9,1,0,19,9,1,9
С.ЕРУЛ,21,18,0,3,47,18,0,29
С.ЗАБЕЛ,10,6,1,3,18,6,3,9
С.ЗЕЛЕНИГРАД,49,34,3,12,96,34,15,47
С.КОЖИНЦИ,25,21,0,4,24,21,0,3
С.КОСТУРИНЦИ,11,10,0,1,38,10,0,28
С.КЪШЛЕ,2,1,1,0,1,1,0,0
С.ЛЕВА РЕКА,14,11,0,3,32,11,1,20
С.ЛЕШНИКОВЦИ,7,7,0,0,23,7,0,16
С.ЛОМНИЦА,30,22,3,5,39,22,0,17
С.ЛЯЛИНЦИ,16,12,0,4,42,12,0,30
С.МИЛКЬОВЦИ,9,6,3,0,16,6,0,10
С.МИЛОСЛАВЦИ,10,10,0,0,21,10,2,9
С.МРАКЕТИНЦИ,6,5,0,1,10,5,0,5
С.МРАМОР,12,10,2,0,43,10,2,31
С.НАСАЛЕВЦИ,14,8,0,6,24,8,0,16
С.НЕДЕЛКОВО,35,31,0,4,41,31,1,9
С.ПАРАМУН,30,28,0,2,48,28,0,20
С.ПЕНКЬОВЦИ,7,4,0,3,8,4,0,4
С.ПРОДАНЧА,5,4,0,1,8,4,0,4
С.РАДОВО,13,8,2,3,25,8,0,17
С.РАНИ ЛУГ,14,9,0,5,21,9,1,11
С.РЕЯНОВЦИ,4,3,0,1,10,3,0,7
С.СЛИШОВЦИ,16,12,0,4,20,12,0,8
С.СТАЙЧОВЦИ,10,8,1,1,12,8,1,3
С.СТРЕЗИМИРОВЦИ,10,5,0,5,29,5,0,24
С.СТУДЕН ИЗВОР,4,4,0,0,13,4,2,7
С.ТУРОКОВЦИ,92,80,4,8,122,80,7,35
С.ФИЛИПОВЦИ,115,87,3,25,177,87,9,81
С.ЦЕГРИЛОВЦИ,6,4,2,0,8,4,1,3
С.ШИПКОВИЦА,3,0,0,3,6,0,0,6
С.ЯРЛОВЦИ,34,27,4,3,55,27,1,27
ГР.БЕЛЕНЕ,7698,6689,97,912,7096,6689,45,362
С.БЯЛА ВОДА,253,220,5,28,292,220,26,46
С.ДЕКОВ,380,320,25,35,388,320,30,38
С.КУЛИНА ВОДА,111,92,9,10,133,92,20,21
С.ПЕТОКЛАДЕНЦИ,251,212,6,33,294,212,13,69
С.ТАТАРИ,180,147,5,28,217,147,13,57
ГР.ГУЛЯНЦИ,3278,2919,28,331,3159,2919,37,203
С.БРЕСТ,1756,1502,27,227,1680,1502,9,169
С.ГИГЕН,1739,1495,13,231,1684,1495,18,171
С.ДОЛНИ ВИТ,416,346,12,58,416,346,14,56
С.ДЪБОВАН,361,313,2,46,402,313,4,85
С.ЗАГРАЖДЕН,221,177,1,43,279,177,5,97
С.ИСКЪР,164,130,1,33,172,130,2,40
С.КРЕТА,249,207,9,33,269,207,7,55
С.ЛЕНКОВО,309,271,6,32,429,271,6,152
С.МИЛКОВИЦА,1520,1329,17,174,1421,1329,16,76
С.СОМОВИТ,536,437,11,88,484,437,3,44
С.ШИЯКОВО,256,205,7,44,316,205,13,98
ГР.ДОЛНА МИТРОПОЛИЯ,3370,2922,53,395,3193,2922,25,246
ГР.ТРЪСТЕНИК,4444,4011,41,392,4327,4011,34,282
С.БАЙКАЛ,320,270,3,47,374,270,9,95
С.БИВОЛАРЕ,560,492,12,56,590,492,15,83
С.БОЖУРИЦА,1007,890,13,104,1047,890,10,147
С.БРЕГАРЕ,412,346,0,66,518,346,6,166
С.ГОРНА МИТРОПОЛИЯ,1667,1502,5,160,1713,1502,18,193
С.ГОСТИЛЯ,156,118,4,34,180,118,2,60
С.КОМАРЕВО,938,828,2,108,1018,828,5,185
С.КРУШОВЕНЕ,828,707,7,114,845,707,7,131
С.ОРЕХОВИЦА,1203,1053,12,138,1298,1053,15,230
С.ПОБЕДА,489,392,18,79,493,392,11,90
С.ПОДЕМ,679,583,10,86,844,583,13,248
С.РИБЕН,683,615,3,65,762,615,10,137
С.СЛАВОВИЦА,356,317,7,32,448,317,12,119
С.СТАВЕРЦИ,1566,1326,18,222,1474,1326,16,132
ГР.ДОЛНИ ДЪБНИК,4491,3965,16,510,4386,3965,19,402
С.БЪРКАЧ,845,682,34,129,861,682,8,171
С.ГОРНИ ДЪБНИК,1937,1607,13,317,1810,1607,21,182
С.ГРАДИНА,1049,798,4,247,892,798,14,80
С.КРУШОВИЦА,2286,1833,23,430,2084,1833,27,224
С.ПЕТЪРНИЦА,1542,1397,14,131,1554,1397,21,136
С.САДОВЕЦ,2295,1838,24,433,2127,1838,18,271
ГР.ЛЕВСКИ,10985,9526,239,1220,9967,9526,91,350
С.АСЕНОВЦИ,1736,1543,30,163,1668,1543,23,102
С.АСПАРУХОВО,583,541,14,28,624,541,48,35
С.БОЖУРЛУК,71,55,0,16,84,55,0,29
С.БЪЛГАРЕНЕ,702,611,11,80,707,611,22,74
С.ВАРАНА,16,10,1,5,21,10,9,2
С.ГРАДИЩЕ,920,811,13,96,923,811,38,74
С.ИЗГРЕВ,412,365,8,39,416,365,8,43
С.КОЗАР БЕЛЕНЕ,637,578,14,45,681,578,64,39
С.МАЛЧИКА,1242,1083,28,131,1193,1083,37,73
С.ОБНОВА,1872,1674,11,187,1992,1674,30,288
С.СТЕЖЕРОВО,373,285,9,79,340,285,5,50
С.ТРЪНЧОВИЦА,498,418,8,72,482,418,11,53
ГР.НИКОПОЛ,4198,3389,99,710,3499,3389,17,93
С.АСЕНОВО,181,159,1,21,230,159,3,68
С.БАЦОВА МАХАЛА,435,372,3,60,439,372,8,59
С.ВЪБЕЛ,574,486,12,76,602,486,43,73
С.ДЕБОВО,478,417,1,60,539,417,7,115
С.ДРАГАШ ВОЙВОДА,503,422,4,77,482,422,20,40
С.ЕВЛОГИЕВО,55,49,0,6,74,49,3,22
С.ЖЕРНОВ,81,69,5,7,86,69,12,5
С.ЛОЗИЦА,152,130,1,21,177,130,6,41
С.ЛЮБЕНОВО,127,110,0,17,161,110,11,40
С.МУСЕЛИЕВО,663,582,20,61,672,582,15,75
С.НОВАЧЕНЕ,1017,884,6,127,1007,884,3,120
С.САНАДИНОВО,236,198,1,37,277,198,1,78
С.ЧЕРКОВИЦА,414,330,7,77,372,330,11,31
ГР.ИСКЪР,3418,2974,9,435,3272,2974,12,286
С.ДОЛНИ ЛУКОВИТ,1748,1541,4,203,1737,1541,7,189
С.ПИСАРОВО,770,650,8,112,806,650,7,149
С.СТАРОСЕЛЦИ,880,724,8,148,908,724,3,181
ГР.ПЛЕВЕН,119168,94036,4809,20323,100516,94036,807,5673
ГР.СЛАВЯНОВО,4226,3785,96,345,4080,3785,146,149
С.БЕГЛЕЖ,548,466,41,41,761,466,232,63
С.БОХОТ,509,435,46,28,875,435,394,46
С.БРЕСТОВЕЦ,809,653,88,68,957,653,283,21
С.БРЪШЛЯНИЦА,721,669,17,35,885,669,190,26
С.БУКОВЛЪК,4328,4074,107,147,4380,4074,251,55
С.ВЪРБИЦА,428,379,31,18,706,379,302,25
С.ГОРТАЛОВО,101,78,14,9,272,78,186,8
С.ГРИВИЦА,1441,1227,71,143,1643,1227,374,42
С.ДИСЕВИЦА,1054,934,40,80,1077,934,110,33
С.КОИЛОВЦИ,723,603,61,59,917,603,287,27
С.КЪРТОЖАБЕНЕ,77,59,8,10,192,59,126,7
С.КЪШИН,242,197,28,17,344,197,137,10
С.ЛАСКАР,45,41,4,0,113,41,62,10
С.МЕЧКА,730,656,43,31,784,656,106,22
С.НИКОЛАЕВО,672,588,29,55,875,588,197,90
С.ОПАНЕЦ,1693,1535,48,110,1673,1535,108,30
С.ПЕЛИШАТ,445,390,31,24,729,390,309,30
С.РАДИШЕВО,415,350,33,32,617,350,244,23
С.РАЛЕВО,234,209,14,11,395,209,169,17
С.ТОДОРОВО,279,232,24,23,469,232,223,14
С.ТУЧЕНИЦА,232,173,30,29,403,173,206,24
С.ТЪРНЕНЕ,1075,942,35,98,1088,942,123,23
С.ЯСЕН,2474,2153,112,209,2538,2153,288,97
ГР.ПОРДИМ,2042,1826,7,209,2010,1826,9,175
С.БОРИСЛАВ,130,111,3,16,184,111,1,72
С.ВЪЛЧИТРЪН,720,635,3,82,885,635,3,247
С.ЗГАЛЕВО,470,403,10,57,709,403,2,304
С.КАМЕНЕЦ,729,613,3,113,739,613,3,123
С.КАТЕРИЦА,40,35,0,5,65,35,1,29
С.ОДЪРНЕ,944,845,4,95,963,845,8,110
С.ТОТЛЕБЕН,365,295,1,69,454,295,4,155
ГР.КОЙНАРЕ,4517,3916,59,542,4216,3916,95,205
ГР.ЧЕРВЕН БРЯГ,14398,11801,533,2064,12644,11801,242,601
С.БРЕСТЕ,341,298,11,32,424,298,90,36
С.ГЛАВА,1344,1189,44,111,1271,1189,27,55
С.ГОРНИК,1434,1110,73,251,1231,1110,62,59
С.ДЕВЕНЦИ,642,517,35,90,601,517,39,45
С.ЛЕПИЦА,360,311,17,32,363,311,29,23
С.РАДОМИРЦИ,1523,1337,29,157,1572,1337,85,150
С.РАКИТА,744,621,29,94,809,621,52,136
С.РЕСЕЛЕЦ,924,842,37,45,1014,842,81,91
С.РУПЦИ,1235,1095,28,112,1235,1095,52,88
С.СУХАЧЕ,638,523,19,96,639,523,51,65
С.ТЕЛИШ,677,553,8,116,777,553,14,210
С.ЧОМАКОВЦИ,981,790,50,141,919,790,53,76
ГР.КНЕЖА,10843,9787,15,1041,10264,9787,18,459
С.БРЕНИЦА,1603,1418,14,171,1687,1418,10,259
С.ЕНИЦА,955,857,4,94,985,857,3,125
С.ЛАЗАРОВО,276,224,6,46,321,224,8,89
ГР.АСЕНОВГРАД,58946,48490,1121,9335,50825,48490,388,1947
С.БАЧКОВО,264,201,24,39,299,201,23,75
С.БОР,13,8,3,2,10,8,2,0
С.БОЯНЦИ,1668,1472,56,140,1587,1472,56,59
С.ВРАТА,9,5,2,2,14,5,7,2
С.ГОРНОСЛАВ,37,32,1,4,96,32,42,22
С.ДОБРОСТАН,19,16,2,1,30,16,7,7
С.ДОЛНОСЛАВ,231,172,27,32,264,172,68,24
С.ЖЪЛТ КАМЪК,117,90,6,21,90,90,0,0
С.ЗЛАТОВРЪХ,395,335,28,32,516,335,100,81
С.ИЗБЕГЛИИ,642,553,32,57,860,553,155,152
С.КОЗАНОВО,520,418,40,62,582,418,109,55
С.КОНУШ,567,496,18,53,622,496,56,70
С.КОСОВО,11,6,1,4,22,6,1,15
С.ЛЕНОВО,336,237,17,82,400,237,52,111
С.ЛЯСКОВО,11,7,1,3,47,7,10,30
С.МОСТОВО,32,27,3,2,40,27,9,4
С.МУЛДАВА,1689,1352,42,295,1443,1352,40,51
С.НАРЕЧЕНСКИ БАНИ,670,482,28,160,594,482,47,65
С.НОВАКОВО,271,212,14,45,325,212,37,76
С.НОВИ ИЗВОР,357,244,23,90,270,244,20,6
С.ОРЕШЕЦ,18,14,1,3,46,14,14,18
С.ПАТРИАРХ ЕВТИМОВО,229,187,9,33,437,187,126,124
С.СИНИ ВРЪХ,9,3,2,4,13,3,8,2
С.СТОЕВО,732,606,21,105,659,606,30,23
С.ТОПОЛОВО,2580,2211,78,291,2456,2211,73,172
С.ТРИ МОГИЛИ,23,17,4,2,20,17,2,1
С.УЗУНОВО,9,6,1,2,7,6,0,1
С.ЧЕРВЕН,567,508,21,38,708,508,144,56
ГР.БРЕЗОВО,1685,1432,22,231,1626,1432,18,176
С.БАБЕК,35,23,1,11,62,23,0,39
С.БОРЕЦ,687,585,12,90,682,585,0,97
С.ВЪРБЕН,110,81,6,23,144,81,4,59
С.ДРАНГОВО,368,327,2,39,443,327,3,113
С.ЗЕЛЕНИКОВО,261,196,3,62,368,196,4,168
С.ЗЛАТОСЕЛ,84,61,2,21,133,61,2,70
С.ОТЕЦ КИРИЛОВО,212,176,0,36,235,176,1,58
С.ПЪДАРСКО,568,509,4,55,614,509,5,100
С.РОЗОВЕЦ,134,110,0,24,238,110,2,126
С.СВЕЖЕН,97,78,0,19,200,78,1,121
С.СТРЕЛЦИ,376,319,4,53,509,319,9,181
С.СЪРНЕГОР,75,56,0,19,108,56,3,49
С.ТЮРКМЕН,222,174,5,43,247,174,3,70
С.ЧЕХЛАРЕ,58,30,1,27,85,30,1,54
С.ЧОБА,742,654,10,78,827,654,16,157
С.БЕГОВО,724,611,11,102,693,611,17,65
С.ГЛАВАТАР,187,155,4,28,185,155,4,26
С.ГОРНА МАХАЛА,145,106,2,37,267,106,8,153
С.ДОЛНА МАХАЛА,412,328,7,77,394,328,2,64
С.ДУВАНЛИИ,519,450,12,57,566,450,25,91
С.ДЪЛГО ПОЛЕ,1930,1729,29,172,2016,1729,13,274
С.ЖИТНИЦА,1521,1350,11,160,1442,1350,14,78
С.ИВАН ВАЗОВО,275,221,1,53,317,221,5,91
С.КАЛОЯНОВО,2513,2139,48,326,2529,2139,26,364
С.ОТЕЦ ПАИСИЕВО,94,76,0,18,186,76,3,107
С.ПЕСНОПОЙ,408,327,1,80,432,327,3,102
С.РЪЖЕВО,194,146,8,40,240,146,1,93
С.РЪЖЕВО КОНАРЕ,1227,1061,20,146,1419,1061,24,334
С.СУХОЗЕМ,99,73,1,25,157,73,12,72
С.ЧЕРНОЗЕМЕН,323,253,11,59,406,253,9,144
ГР.БАНЯ,3483,2851,147,485,3071,2851,85,135
ГР.КАЛОФЕР,2823,2424,64,335,2623,2424,63,136
ГР.КАРЛОВО,25020,20111,841,4068,21706,20111,434,1161
ГР.КЛИСУРА,1059,841,33,185,923,841,19,63
С.БЕГУНЦИ,465,394,31,40,474,394,61,19
С.БОГДАН,846,689,48,109,817,689,46,82
С.ВАСИЛ ЛЕВСКИ,1370,1154,70,146,1373,1154,122,97
С.ВЕДРАРЕ,1124,952,60,112,1092,952,92,48
С.ВОЙНЯГОВО,1002,864,44,94,988,864,67,57
С.ГОРНИ ДОМЛЯН,448,362,43,43,426,362,43,21
С.ДОМЛЯН,310,251,29,30,329,251,37,41
С.ДЪБЕНЕ,1450,1261,53,136,1453,1261,116,76
С.ИГАНОВО,468,382,35,51,470,382,42,46
С.КАРАВЕЛОВО,1179,977,53,149,1210,977,94,139
С.КЛИМЕНТ,1146,1034,25,87,1124,1034,58,32
С.КУРТОВО,175,158,9,8,213,158,35,20
С.КЪРНАРЕ,974,835,49,90,958,835,81,42
С.МАРИНО ПОЛЕ,17,14,0,3,22,14,5,3
С.МОСКОВЕЦ,205,165,20,20,207,165,20,22
С.МРАЧЕНИК,60,45,5,10,97,45,17,35
С.ПЕВЦИТЕ,564,522,29,13,587,522,35,30
С.ПРОЛОМ,329,275,24,30,435,275,93,67
С.РОЗИНО,4967,4267,90,610,4491,4267,104,120
С.СЛАТИНА,902,745,70,87,841,745,56,40
С.СОКОЛИЦА,606,526,29,51,595,526,37,32
С.СТОЛЕТОВО,740,649,40,51,734,649,54,31
С.ХРИСТО ДАНОВО,1812,1648,52,112,1762,1648,77,37
ГР.ЛЪКИ,1899,1497,53,349,1817,1497,44,276
С.БАЛКАН МАХАЛА,0,0,0,0,20,0,0,20
С.БЕЛИЦА,189,144,9,36,164,144,5,15
С.БОРОВО,42,27,8,7,65,27,17,21
С.ДЖУРКОВО,63,58,2,3,76,58,8,10
С.ДРЯНОВО,158,131,11,16,141,131,6,4
С.ЗДРАВЕЦ,22,14,2,6,31,14,8,9
С.ЛЪКАВИЦА,16,9,3,4,19,9,4,6
С.МАНАСТИР,43,36,4,3,75,36,2,37
С.ЮГОВО,30,22,6,2,49,22,4,23
С.БЕНКОВСКИ,1256,1042,12,202,1411,1042,21,348
С.ВОЙВОДИНОВО,2061,1652,14,395,2011,1652,19,340
С.ВОЙСИЛ,1040,903,17,120,1166,903,12,251
С.ГРАФ ИГНАТИЕВО,1727,1473,31,223,1826,1473,16,337
С.ДИНК,939,827,20,92,984,827,17,140
С.ЖЕЛЯЗНО,362,326,4,32,423,326,18,79
С.КАЛЕКОВЕЦ,2742,2394,34,314,2634,2394,10,230
С.КОСТИЕВО,1798,1567,18,213,1879,1567,9,303
С.КРИСЛОВО,584,501,7,76,703,501,22,180
С.МАНОЛЕ,2870,2562,20,288,2861,2562,21,278
С.МАНОЛСКО КОНАРЕ,606,503,13,90,748,503,18,227
С.РАДИНОВО,685,542,7,136,761,542,8,211
С.РОГОШ,3118,2812,27,279,3160,2812,23,325
С.СКУТАРЕ,2530,2155,33,342,2602,2155,22,425
С.СТРОЕВО,1598,1298,23,277,1578,1298,29,251
С.ТРИЛИСТНИК,857,716,8,133,875,716,13,146
С.ТРУД,4067,3550,35,482,4140,3550,48,542
С.ЦАРАЦОВО,2222,1744,21,457,2036,1744,17,275
С.ЯСНО ПОЛЕ,608,472,8,128,587,472,9,106
ГР.ПЛОВДИВ,383767,331423,0,52344,369088,331423,0,37665
ГР.ПЪРВОМАЙ,15051,12382,669,2000,13110,12382,164,564
С.БРЯГОВО,366,307,13,46,529,307,86,136
С.БУКОВО,478,387,11,80,420,387,10,23
С.БЯЛА РЕКА,686,549,36,101,643,549,28,66
С.ВИНИЦА,1256,934,27,295,1013,934,22,57
С.ВОДЕН,769,571,3,195,609,571,8,30
С.ГРАДИНА,2126,1846,44,236,2094,1846,73,175
С.ДОБРИ ДОЛ,35,26,1,8,81,26,6,49
С.ДРАГОЙНОВО,210,151,14,45,355,151,94,110
С.ДЪЛБОК ИЗВОР,1112,954,17,141,1175,954,38,183
С.ЕЗЕРОВО,658,511,16,131,630,511,40,79
С.ИСКРА,1230,980,19,231,1240,980,60,200
С.КАРАДЖАЛОВО,1064,942,30,92,1102,942,42,118
С.КРУШЕВО,817,746,11,60,822,746,26,50
С.ПОРОЙНА,134,116,10,8,170,116,9,45
С.ПРАВОСЛАВЕН,489,383,6,100,597,383,135,79
С.ТАТАРЕВО,438,338,18,82,545,338,104,103
ГР.РАКОВСКИ,16575,15307,37,1231,15682,15307,37,338
С.БЕЛОЗЕМ,3830,3508,51,271,3794,3508,38,248
С.БОЛЯРИНО,331,271,7,53,399,271,6,122
С.МОМИНО СЕЛО,689,625,2,62,797,625,11,161
С.СТРЯМА,3637,2814,20,803,3212,2814,8,390
С.ЧАЛЪКОВИ,1973,1874,17,82,1970,1874,9,87
С.ШИШМАНЦИ,909,851,5,53,1004,851,30,123
С.БЕЛАЩИЦА,2106,1703,12,391,2474,1703,46,725
С.БОЙКОВО,90,39,1,50,210,39,4,167
С.БРАНИПОЛЕ,3230,2427,36,767,2828,2427,21,380
С.БРЕСТНИК,1879,1463,17,399,1860,1463,17,380
С.БРЕСТОВИЦА,3318,2917,14,387,3302,2917,17,368
С.ДЕДОВО,50,13,0,37,55,13,0,42
С.ЗЛАТИТРАП,1314,1135,8,171,1369,1135,11,223
С.ИЗВОР,51,34,2,15,113,34,7,72
С.КАДИЕВО,1020,876,4,140,1071,876,4,191
С.КРУМОВО,2877,2316,7,554,2693,2316,4,373
С.ЛИЛКОВО,19,9,1,9,28,9,2,17
С.МАРКОВО,2824,2321,18,485,3428,2321,22,1085
С.ОРИЗАРИ,365,278,0,87,456,278,9,169
С.ПЪРВЕНЕЦ,3695,3070,64,561,3588,3070,16,502
С.СИТОВО,19,5,1,13,66,5,9,52
С.СКОБЕЛЕВО,42,34,1,7,59,34,3,22
С.УСТИНА,2872,2156,15,701,2369,2156,10,203
С.ХРАБРИНО,625,456,12,157,611,456,17,138
С.ЦАЛАПИЦА,3753,3285,10,458,3626,3285,7,334
С.ЧУРЕН,2,0,0,2,6,0,0,6
С.ЯГОДОВО,3341,2601,17,723,2976,2601,14,361
ГР.САДОВО,2650,2279,26,345,2506,2279,31,196
С.АХМАТОВО,240,204,2,34,282,204,3,75
С.БОГДАНИЦА,600,522,6,72,657,522,8,127
С.БОЛЯРЦИ,2740,2537,22,181,2759,2537,17,205
С.КАРАДЖОВО,1057,958,7,92,1117,958,20,139
С.КАТУНИЦА,2294,1999,22,273,2345,1999,16,330
С.КОЧЕВО,515,446,13,56,561,446,16,99
С.МИЛЕВО,816,690,9,117,897,690,22,185
С.МОМИНСКО,485,376,1,108,445,376,4,65
С.ПОПОВИЦА,1240,959,52,229,1180,959,36,185
С.СЕЛЦИ,454,400,10,44,501,400,13,88
С.ЧЕШНЕГИРОВО,1801,1548,30,223,1762,1548,14,200
ГР.СЪЕДИНЕНИЕ,5747,5083,17,647,5595,5083,18,494
